generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
80,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.861017840436217,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.5187466970950694,1.4961912865598872,1.1915080216119294,0.8310473889232531,3.1706664157383067,1.3068945407263821,1.0221839112634579,0.7276649177973905,0.7658838031149571,15,5080.119199037552,402651.36984038353
81,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.864416750013463,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.527693567648029,1.5025460658877725,1.205797902833517,0.8193495989267394,3.1706664157383067,1.3068945407263821,1.0897117451030183,0.7018015315909654,0.759163785593084,15,5135.653017044067,407787.0228574276
82,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.864416750013463,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.527693567648029,1.5025460658877725,1.205797902833517,0.8193495989267394,3.1706664157383067,1.3068945407263821,1.0897117451030183,0.7018015315909654,0.759163785593084,15,4167.886018514633,411954.90887594223
83,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.8915869781625894,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.603610840716668,1.5216225011795257,1.237023796255698,0.8449645432814444,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7649356400642394,15,5436.671061754227,417391.57993769646
84,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.8915869781625894,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.603610840716668,1.5216225011795257,1.237023796255698,0.8449645432814444,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7649356400642394,15,5153.20781826973,422544.7877559662
85,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,5270.276965141296,427815.0647211075
86,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,5819.131752490997,433634.1964735985
87,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,4940.401902914047,438574.5983765125
88,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,5393.166133403778,443967.7645099163
89,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,5152.411721229553,449120.17623114586
90,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,5473.050038814545,454593.2262699604
91,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,5005.553427696228,459598.77969765663
92,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,5222.039111375809,464820.81880903244
93,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,4988.766802072525,469809.58561110497
94,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.9694008593397303,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.6186761222157253,1.533204630349552,1.2492986772379406,0.8361728146282335,3.2891789155195252,1.3068945407263821,1.1049067666734411,0.7378715074270453,0.7536478919362223,15,4729.101403713226,474538.6870148182
95,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.987277204245733,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.7268224782490487,1.6112007392406524,1.2390028883633564,0.8766188506450401,3.2995504641918325,1.3664752298680496,1.1049067666734411,0.7986931182436716,0.8060823094927204,15,5017.131946563721,479555.8189613819
96,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.987277204245733,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.7268224782490487,1.6112007392406524,1.2390028883633564,0.8766188506450401,3.2995504641918325,1.3664752298680496,1.1049067666734411,0.7986931182436716,0.8060823094927204,15,4971.008408308029,484526.82736968994
97,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.987277204245733,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.7268224782490487,1.6112007392406524,1.2390028883633564,0.8766188506450401,3.2995504641918325,1.3664752298680496,1.1049067666734411,0.7986931182436716,0.8060823094927204,15,4958.594675540924,489485.42204523087
98,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.987277204245733,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.7268224782490487,1.6112007392406524,1.2390028883633564,0.8766188506450401,3.2995504641918325,1.3664752298680496,1.1049067666734411,0.7986931182436716,0.8060823094927204,15,5033.636031627655,494519.0580768585
99,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,2.987277204245733,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.7268224782490487,1.6112007392406524,1.2390028883633564,0.8766188506450401,3.2995504641918325,1.3664752298680496,1.1049067666734411,0.7986931182436716,0.8060823094927204,15,4949.753177642822,499468.81125450134
100,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.0167424475177613,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.748381939803985,1.5903630630193408,1.2536841098824145,0.9043347669022298,3.3030097231468516,1.3068945407263821,1.1049067666734411,0.8183454777786079,0.7916512433763596,15,5619.578937292099,505088.39019179344
101,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.0167424475177613,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.748381939803985,1.5903630630193408,1.2536841098824145,0.9043347669022298,3.3030097231468516,1.3068945407263821,1.1049067666734411,0.8183454777786079,0.7916512433763596,15,5215.050801277161,510303.4409930706
102,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.085308601602536,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.799031182549091,1.6564022651146921,1.1977927252044647,0.9448361922299335,3.418466435344458,1.5829688219489206,1.0768633506673857,0.9930807088478552,0.7658078052546038,15,4575.631027460098,514879.0720205307
103,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.085308601602536,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.799031182549091,1.6564022651146921,1.1977927252044647,0.9448361922299335,3.418466435344458,1.5829688219489206,1.0768633506673857,0.9930807088478552,0.7658078052546038,15,5368.695644378662,520247.76766490936
104,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.085308601602536,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.799031182549091,1.6564022651146921,1.1977927252044647,0.9448361922299335,3.418466435344458,1.5829688219489206,1.0768633506673857,0.9930807088478552,0.7658078052546038,15,4825.590687513351,525073.3583524227
105,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.085308601602536,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.799031182549091,1.6564022651146921,1.1977927252044647,0.9448361922299335,3.418466435344458,1.5829688219489206,1.0768633506673857,0.9930807088478552,0.7658078052546038,15,5241.863502979279,530315.221855402
106,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.085308601602536,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.799031182549091,1.6564022651146921,1.1977927252044647,0.9448361922299335,3.418466435344458,1.5829688219489206,1.0768633506673857,0.9930807088478552,0.7658078052546038,15,5047.585897922516,535362.8077533245
107,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.085308601602536,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.799031182549091,1.6564022651146921,1.1977927252044647,0.9448361922299335,3.418466435344458,1.5829688219489206,1.0768633506673857,0.9930807088478552,0.7658078052546038,15,4691.014282941818,540053.8220362663
108,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.085308601602536,0.8113329148020757,0.2571438228740226,0.1235202441972046,3.799031182549091,1.6564022651146921,1.1977927252044647,0.9448361922299335,3.418466435344458,1.5829688219489206,1.0768633506673857,0.9930807088478552,0.7658078052546038,15,5325.856368780136,545379.6784050465
109,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.126509073265129,0.8113329148020757,0.2637562855817364,0.1235202441972046,3.860284749699917,1.6075230534688576,1.288019713471696,0.9647419827593623,3.624108220588583,1.4453154320601205,1.2341372657237841,1.0044801327486619,0.7551910200711115,15,5237.3359479904175,550617.0143530369
110,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.1485790345535354,0.8113329148020757,0.2637562855817364,0.1235202441972046,3.864819594971253,1.5736274849444782,1.3269895462114574,0.9642025638153171,3.624108220588583,1.3068945407263821,1.2592722787880546,1.0044801327486619,0.7510320166904374,15,4640.952157020569,555257.9665100574
111,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.1485790345535354,0.8113329148020757,0.2637562855817364,0.1235202441972046,3.864819594971253,1.5736274849444782,1.3269895462114574,0.9642025638153171,3.624108220588583,1.3068945407263821,1.2592722787880546,1.0044801327486619,0.7510320166904374,15,5089.424715518951,560347.3912255764
112,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.1485790345535354,0.8113329148020757,0.2637562855817364,0.1235202441972046,3.864819594971253,1.5736274849444782,1.3269895462114574,0.9642025638153171,3.624108220588583,1.3068945407263821,1.2592722787880546,1.0044801327486619,0.7510320166904374,15,5413.516356945038,565760.9075825214
113,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.1485790345535354,0.8113329148020757,0.2637562855817364,0.1235202441972046,3.864819594971253,1.5736274849444782,1.3269895462114574,0.9642025638153171,3.624108220588583,1.3068945407263821,1.2592722787880546,1.0044801327486619,0.7510320166904374,15,4722.464160442352,570483.3717429638
114,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.1485790345535354,0.8113329148020757,0.2637562855817364,0.1235202441972046,3.864819594971253,1.5736274849444782,1.3269895462114574,0.9642025638153171,3.624108220588583,1.3068945407263821,1.2592722787880546,1.0044801327486619,0.7510320166904374,15,5975.155606031418,576458.5273489952
115,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.1485790345535354,0.8113329148020757,0.2637562855817364,0.1235202441972046,3.864819594971253,1.5736274849444782,1.3269895462114574,0.9642025638153171,3.624108220588583,1.3068945407263821,1.2592722787880546,1.0044801327486619,0.7510320166904374,15,5085.310602903366,581543.8379518986
116,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.1485790345535354,0.8113329148020757,0.2637562855817364,0.1235202441972046,3.864819594971253,1.5736274849444782,1.3269895462114574,0.9642025638153171,3.624108220588583,1.3068945407263821,1.2592722787880546,1.0044801327486619,0.7510320166904374,15,4727.712026119232,586271.5499780178
117,5.935245289666349,2.9779725769962195,3.682800546575271,1.9143486652945156,3.1706664157383067,0.8113329148020757,0.33048266108960583,0.1235202441972046,3.899519835735891,1.5544391747972228,1.3468594997893382,0.9982211611493297,3.624108220588583,1.3027118703599232,1.2703922475602436,1.0354811234954382,0.7253552897989322,15,4702.628378868103,590974.1783568859
118,5.935245289666349,2.9779725769962195,3.682800546575271,2.076706779515602,3.192892608143741,0.5694585075451437,0.33048266108960583,0.1235202441972046,3.9410660060201024,1.5336226795343075,1.363661568470654,1.0437817580151407,3.6942152566630644,1.3027118703599232,1.2854207625409597,1.0354811234954382,0.7059559199275851,15,5855.254749059677,596829.4331059456
