generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
81,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,4.27651899770886,0.8256133797207972,0.02580760240794821,0.07408297662982809,7.102511040860829,5.118763295240294,0.9164929118542948,1.0672548337662393,6.738735511973631,4.014049631075265,0.542971032917214,0.6509964605590043,2.2894849101983827,6,10556.680524110794,907500.8368160725
82,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,4.27651899770886,0.8256133797207972,0.02580760240794821,0.07408297662982809,7.102511040860829,5.118763295240294,0.9164929118542948,1.0672548337662393,6.738735511973631,4.014049631075265,0.542971032917214,0.6509964605590043,2.2894849101983827,6,10326.615515947342,917827.4523320198
83,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,4.27651899770886,0.8256133797207972,0.02580760240794821,0.07408297662982809,7.102511040860829,5.118763295240294,0.9164929118542948,1.0672548337662393,6.738735511973631,4.014049631075265,0.542971032917214,0.6509964605590043,2.2894849101983827,6,10681.339487314224,928508.791819334
84,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,4.403553841398168,0.8256133797207972,0.02580760240794821,0.07408297662982809,7.294110523387931,5.359419330626915,0.903783004892236,1.0309081878687802,7.053050326543793,4.046189081941062,0.431491783073699,0.6506529546751496,2.2854812222535967,6,10374.618797540665,938883.4106168747
85,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,4.510149539030112,0.8256133797207972,0.02580760240794821,0.07408297662982809,7.313755704781584,5.354600356996205,0.9006608601024724,1.0584944876829072,7.053050326543793,4.046189081941062,0.431491783073699,0.6509964605590043,2.262972703765744,6,10941.967690706253,949825.378307581
86,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,4.759032237245517,0.8256133797207972,0.02580760240794821,0.07408297662982809,7.513389738459343,5.638987287305054,0.7957363688582741,1.0786660822960166,7.121999915327178,5.291941621542143,0.39753005736631203,0.6509964605590043,2.166925436986268,6,9473.838212251663,959299.2165198326
87,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,4.9929092832077515,0.8256133797207972,0.02580760240794821,0.09341794150924791,7.682601903383645,5.823572250728474,0.7677228562514034,1.0913067964037702,7.713350901694709,5.368523134264072,0.3965621718144048,0.6509964605590043,2.143309171337413,6,9430.716549873352,968729.933069706
88,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,5.010308950674541,0.8256133797207972,0.02580760240794821,0.09341794150924791,7.841215108966196,6.031269993880683,0.7437882170903513,1.0661568979951634,7.783808681136225,6.418339760448362,0.39337880584902646,0.6506529546751496,2.114265590571207,6,9610.984218597412,978340.9172883034
89,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,5.233976303289728,0.8256133797207972,0.02580760240794821,0.09341794150924791,8.055524715984939,6.353965623812158,0.6802955568510406,1.0212635353217432,7.791286266766729,6.620531099772148,0.3449910177841856,0.6250204418258275,2.0531537078827236,6,9971.00787639618,988311.9251646996
90,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,5.5949232802792555,0.8256133797207972,0.02580760240794821,0.09341794150924791,8.205411588812472,6.621490421593408,0.562365775589491,1.0215553916295754,7.791286266766729,6.620531099772148,0.3037762904995276,0.6250204418258275,1.9115151006837814,6,9233.036333560944,997544.9614982605
91,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,6.185903483352232,1.0711896591149117,0.02580760240794821,0.09341794150924791,8.483086326115622,7.010684538830214,0.47065030629870436,1.0017514809867054,8.100160874203779,6.778775686596973,0.30069978317019175,0.6250204418258275,1.8364220862488665,6,10032.834285974503,1007577.795784235
92,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,6.211212434146654,1.0711896591149117,0.02580760240794821,0.09341794150924791,8.559990979918826,7.080764168550135,0.47634568079429357,1.0028811305743974,8.194657166939459,6.910074496480183,0.30069978317019175,0.6250204418258275,1.7862344257943894,6,9298.008661031723,1016875.8044452667
93,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,6.211212434146654,1.0711896591149117,0.02580760240794821,0.09341794150924791,8.559990979918826,7.080764168550135,0.47634568079429357,1.0028811305743974,8.194657166939459,6.910074496480183,0.30069978317019175,0.6250204418258275,1.7862344257943894,6,9412.430077552795,1026288.2345228195
94,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,6.211212434146654,1.0711896591149117,0.02580760240794821,0.09341794150924791,8.559990979918826,7.080764168550135,0.47634568079429357,1.0028811305743974,8.194657166939459,6.910074496480183,0.30069978317019175,0.6250204418258275,1.7862344257943894,6,9923.881610393524,1036212.116133213
95,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,6.300945059389172,1.0711896591149117,0.02580760240794821,0.09341794150924791,8.592150358011104,7.084453467885826,0.48445144216701586,1.0232454479582616,8.194657166939459,6.910074496480183,0.3037762904995276,0.6506529546751496,1.7520146836300081,6,11052.942868947983,1047265.059002161
96,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,6.304673116498473,1.0711896591149117,0.02580760240794821,0.09341794150924791,8.596464252671703,7.096485899811694,0.4809805517648574,1.018997801095153,8.194657166939459,6.910074496480183,0.2979153095334804,0.6506529546751496,1.7465185644516252,6,9606.1459877491,1056871.2049899101
97,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,6.654846111942242,1.0711896591149117,0.031063546286174262,0.09341794150924791,8.76215601953228,7.295485325178066,0.5008671608889649,0.9658035334652504,8.405207161005805,6.910074496480183,0.333109622137188,0.6250204418258275,1.6896103677090353,6,9852.837579250336,1066724.0425691605
98,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,6.654846111942242,1.0711896591149117,0.031063546286174262,0.09341794150924791,8.76215601953228,7.295485325178066,0.5008671608889649,0.9658035334652504,8.405207161005805,6.910074496480183,0.333109622137188,0.6250204418258275,1.6896103677090353,6,9203.278092384338,1075927.3206615448
99,14.54087278519181,13.823784497132161,3.8476450141891028,3.6276255320397377,6.654846111942242,1.0711896591149117,0.031063546286174262,0.09341794150924791,8.76215601953228,7.295485325178066,0.5008671608889649,0.9658035334652504,8.405207161005805,6.910074496480183,0.333109622137188,0.6250204418258275,1.6896103677090353,6,9740.049415588379,1085667.3700771332
100,16.326405374656677,13.823784497132161,3.8476450141891028,3.6276255320397377,7.053050326543793,1.0711896591149117,0.031063546286174262,0.09341794150924791,9.212551166816718,7.7120102065600635,0.5482636236102775,0.9522773366463808,8.715701735714703,7.360257110365627,0.333109622137188,0.6250204418258275,2.0939734030158124,8,9248.839958667755,1094916.210035801
101,16.326405374656677,13.823784497132161,3.8476450141891028,3.6276255320397377,7.053050326543793,1.0711896591149117,0.031063546286174262,0.09341794150924791,9.212551166816718,7.7120102065600635,0.5482636236102775,0.9522773366463808,8.715701735714703,7.360257110365627,0.333109622137188,0.6250204418258275,2.0939734030158124,8,10134.905628681183,1105051.1156644821
102,16.326405374656677,13.823784497132161,3.8476450141891028,3.6276255320397377,7.053050326543793,1.0711896591149117,0.031063546286174262,0.09341794150924791,9.212551166816718,7.7120102065600635,0.5482636236102775,0.9522773366463808,8.715701735714703,7.360257110365627,0.333109622137188,0.6250204418258275,2.0939734030158124,8,10697.311170578003,1115748.4268350601
103,16.326405374656677,13.823784497132161,3.8476450141891028,3.6276255320397377,7.053050326543793,1.0711896591149117,0.031063546286174262,0.09341794150924791,9.212551166816718,7.7120102065600635,0.5482636236102775,0.9522773366463808,8.715701735714703,7.360257110365627,0.333109622137188,0.6250204418258275,2.0939734030158124,8,9593.059206485748,1125341.4860415459
104,16.326405374656677,13.823784497132161,3.8476450141891028,3.6276255320397377,7.053050326543793,1.0711896591149117,0.031063546286174262,0.09341794150924791,9.212551166816718,7.7120102065600635,0.5482636236102775,0.9522773366463808,8.715701735714703,7.360257110365627,0.333109622137188,0.6250204418258275,2.0939734030158124,8,8237.54761147499,1133579.0336530209
105,16.326405374656677,13.823784497132161,3.8476450141891028,3.6276255320397377,7.121999915327178,1.0711896591149117,0.031063546286174262,0.09341794150924791,9.456140318313153,7.978447244991914,0.5706282909294647,0.9070647823917761,8.754784584042063,7.510792424449468,0.3449910177841856,0.49435088523739684,2.2479762509727745,8,9258.84070277214,1142837.874355793
106,16.326405374656677,13.823784497132161,3.165471739669301,3.6276255320397377,7.156814570432125,4.6671792932797285,0.031063546286174262,0.09341794150924791,9.486693822035708,8.187786625110423,0.45314111540221524,0.8457660815230701,8.754784584042063,7.510792424449468,0.333109622137188,0.46390328420323357,2.2221244049459563,8,10072.498022794724,1152910.3723785877
107,16.326405374656677,13.823784497132161,3.165471739669301,3.6276255320397377,7.175993776914976,4.6671792932797285,0.031063546286174262,0.09341794150924791,9.626305191753172,8.318367325471531,0.4480507557281442,0.8598871105534954,8.828745470870514,7.7905057448646104,0.333109622137188,0.46390328420323357,2.2028459560187756,8,9800.005210399628,1162710.3775889874
108,16.326405374656677,13.823784497132161,3.165471739669301,3.6276255320397377,7.175993776914976,4.6671792932797285,0.031063546286174262,0.09341794150924791,9.626305191753172,8.318367325471531,0.4480507557281442,0.8598871105534954,8.828745470870514,7.7905057448646104,0.333109622137188,0.46390328420323357,2.2028459560187756,8,10321.89280462265,1173032.27039361
109,16.326405374656677,13.823784497132161,3.165471739669301,3.6276255320397377,7.175993776914976,4.6671792932797285,0.031063546286174262,0.09341794150924791,9.626305191753172,8.318367325471531,0.4480507557281442,0.8598871105534954,8.828745470870514,7.7905057448646104,0.333109622137188,0.46390328420323357,2.2028459560187756,8,9920.155729532242,1182952.4261231422
110,16.326405374656677,13.823784497132161,3.165471739669301,3.6276255320397377,7.175993776914976,4.6671792932797285,0.031063546286174262,0.09341794150924791,9.626305191753172,8.318367325471531,0.4480507557281442,0.8598871105534954,8.828745470870514,7.7905057448646104,0.333109622137188,0.46390328420323357,2.2028459560187756,8,10547.353531837463,1193499.7796549797
