generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
80,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.8979866208503746,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.5597493774902476,0.8884233325284232,0.8806652160623101,0.7906608288995142,2.4688964412458336,0.9412026727446893,0.8701020438399603,0.6626576005399754,0.5315961699609686,9,3076.9278151988983,269183.4372873306
81,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.8979866208503746,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.5597493774902476,0.8884233325284232,0.8806652160623101,0.7906608288995142,2.4688964412458336,0.9412026727446893,0.8701020438399603,0.6626576005399754,0.5315961699609686,9,3356.7242562770844,272540.1615436077
82,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.8979866208503746,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.5597493774902476,0.8884233325284232,0.8806652160623101,0.7906608288995142,2.4688964412458336,0.9412026727446893,0.8701020438399603,0.6626576005399754,0.5315961699609686,9,3542.269695997238,276082.43123960495
83,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.8979866208503746,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.5597493774902476,0.8884233325284232,0.8806652160623101,0.7906608288995142,2.4688964412458336,0.9412026727446893,0.8701020438399603,0.6626576005399754,0.5315961699609686,9,3094.0731239318848,279176.50436353683
84,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.8979866208503746,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.5597493774902476,0.8884233325284232,0.8806652160623101,0.7906608288995142,2.4688964412458336,0.9412026727446893,0.8701020438399603,0.6626576005399754,0.5315961699609686,9,3345.856372117996,282522.36073565483
85,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9272963872895692,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.574606589283421,0.9159778515441968,0.877121737449499,0.7815070002897249,2.4688964412458336,0.9582264009087257,0.8701020438399603,0.6626576005399754,0.5168409689215652,9,3220.595112323761,285742.9558479786
86,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9272963872895692,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.574606589283421,0.9159778515441968,0.877121737449499,0.7815070002897249,2.4688964412458336,0.9582264009087257,0.8701020438399603,0.6626576005399754,0.5168409689215652,9,3248.850864648819,288991.8067126274
87,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9272963872895692,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.574606589283421,0.9159778515441968,0.877121737449499,0.7815070002897249,2.4688964412458336,0.9582264009087257,0.8701020438399603,0.6626576005399754,0.5168409689215652,9,3393.546993494034,292385.35370612144
88,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9272963872895692,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.574606589283421,0.9159778515441968,0.877121737449499,0.7815070002897249,2.4688964412458336,0.9582264009087257,0.8701020438399603,0.6626576005399754,0.5168409689215652,9,3370.346666097641,295755.7003722191
89,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9272963872895692,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.574606589283421,0.9159778515441968,0.877121737449499,0.7815070002897249,2.4688964412458336,0.9582264009087257,0.8701020438399603,0.6626576005399754,0.5168409689215652,9,3203.6073219776154,298959.3076941967
90,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9272963872895692,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.574606589283421,0.9159778515441968,0.877121737449499,0.7815070002897249,2.4688964412458336,0.9582264009087257,0.8701020438399603,0.6626576005399754,0.5168409689215652,9,3297.0025148391724,302256.3102090359
91,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9272963872895692,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.574606589283421,0.9159778515441968,0.877121737449499,0.7815070002897249,2.4688964412458336,0.9582264009087257,0.8701020438399603,0.6626576005399754,0.5168409689215652,9,3344.443942308426,305600.7541513443
92,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9272963872895692,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.574606589283421,0.9159778515441968,0.877121737449499,0.7815070002897249,2.4688964412458336,0.9582264009087257,0.8701020438399603,0.6626576005399754,0.5168409689215652,9,2907.8305327892303,308508.58468413353
93,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9325655526085552,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6016336497846693,0.9330564960069223,0.9075351055337674,0.761042048243979,2.4688964412458336,1.0141769211679743,0.8701020438399603,0.6567916474839013,0.4959975616457008,9,3339.0432119369507,311847.6278960705
94,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9325655526085552,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6016336497846693,0.9330564960069223,0.9075351055337674,0.761042048243979,2.4688964412458336,1.0141769211679743,0.8701020438399603,0.6567916474839013,0.4959975616457008,9,3247.0021421909332,315094.6300382614
95,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9325655526085552,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6016336497846693,0.9330564960069223,0.9075351055337674,0.761042048243979,2.4688964412458336,1.0141769211679743,0.8701020438399603,0.6567916474839013,0.4959975616457008,9,3226.99236369133,318321.62240195274
96,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9325655526085552,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6016336497846693,0.9330564960069223,0.9075351055337674,0.761042048243979,2.4688964412458336,1.0141769211679743,0.8701020438399603,0.6567916474839013,0.4959975616457008,9,3329.1430599689484,321650.7654619217
97,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9325655526085552,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6016336497846693,0.9330564960069223,0.9075351055337674,0.761042048243979,2.4688964412458336,1.0141769211679743,0.8701020438399603,0.6567916474839013,0.4959975616457008,9,3461.355536699295,325112.120998621
98,3.86268179610375,1.4029246163114577,2.227428484670724,1.6438165944937464,1.9340715144004348,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.604144926807661,0.954716400190452,0.8766651190249813,0.7727634075922276,2.4688964412458336,1.0141769211679743,0.7188514931258617,0.6626576005399754,0.492719975456047,9,3056.876240968704,328168.9972395897
99,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,1.9605804384841827,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6661742603038343,0.9838769355849951,0.8683213000980787,0.8139760246207605,2.4918620425867006,1.017845427007429,0.7188514931258617,0.7609022119565594,0.4824413808420298,9,3241.348635673523,331410.3458752632
100,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,1.9605804384841827,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6661742603038343,0.9838769355849951,0.8683213000980787,0.8139760246207605,2.4918620425867006,1.017845427007429,0.7188514931258617,0.7609022119565594,0.4824413808420298,9,2869.2230973243713,334279.5689725876
101,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,1.9605804384841827,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6661742603038343,0.9838769355849951,0.8683213000980787,0.8139760246207605,2.4918620425867006,1.017845427007429,0.7188514931258617,0.7609022119565594,0.4824413808420298,9,3325.224198579788,337604.7931711674
102,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,1.9605804384841827,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6661742603038343,0.9838769355849951,0.8683213000980787,0.8139760246207605,2.4918620425867006,1.017845427007429,0.7188514931258617,0.7609022119565594,0.4824413808420298,9,3170.6794481277466,340775.4726192951
103,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,1.9605804384841827,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6661742603038343,0.9838769355849951,0.8683213000980787,0.8139760246207605,2.4918620425867006,1.017845427007429,0.7188514931258617,0.7609022119565594,0.4824413808420298,9,3335.2545018196106,344110.72712111473
104,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,1.9827910930684016,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6844640099098602,0.9795794752244648,0.8640548385618908,0.8408296961235047,2.4918620425867006,1.017845427007429,0.7188514931258617,0.7723662742321694,0.4618389342312482,9,3319.815934896469,347430.5430560112
105,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,1.9827910930684016,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.6844640099098602,0.9795794752244648,0.8640548385618908,0.8408296961235047,2.4918620425867006,1.017845427007429,0.7188514931258617,0.7723662742321694,0.4618389342312482,9,3276.4526822566986,350706.9957382679
106,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.161831448781001,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.699942969711771,0.9885260580373052,0.8663964483895514,0.8450204632849141,2.4918620425867006,1.017845427007429,0.7188514931258617,0.8447175551847479,0.4428602862738234,9,3481.025458574295,354188.0211968422
107,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.161831448781001,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.699942969711771,0.9885260580373052,0.8663964483895514,0.8450204632849141,2.4918620425867006,1.017845427007429,0.7188514931258617,0.8447175551847479,0.4428602862738234,9,3365.181386232376,357553.20258307457
108,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.161831448781001,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.699942969711771,0.9885260580373052,0.8663964483895514,0.8450204632849141,2.4918620425867006,1.017845427007429,0.7188514931258617,0.8447175551847479,0.4428602862738234,9,3099.7007274627686,360652.90331053734
109,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.161831448781001,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.699942969711771,0.9885260580373052,0.8663964483895514,0.8450204632849141,2.4918620425867006,1.017845427007429,0.7188514931258617,0.8447175551847479,0.4428602862738234,9,3352.92840218544,364005.8317127228
110,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.161831448781001,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.699942969711771,0.9885260580373052,0.8663964483895514,0.8450204632849141,2.4918620425867006,1.017845427007429,0.7188514931258617,0.8447175551847479,0.4428602862738234,9,3405.4841878414154,367411.3159005642
111,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.161831448781001,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.699942969711771,0.9885260580373052,0.8663964483895514,0.8450204632849141,2.4918620425867006,1.017845427007429,0.7188514931258617,0.8447175551847479,0.4428602862738234,9,3249.6266572475433,370660.94255781174
112,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.161831448781001,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.699942969711771,0.9885260580373052,0.8663964483895514,0.8450204632849141,2.4918620425867006,1.017845427007429,0.7188514931258617,0.8447175551847479,0.4428602862738234,9,3081.6840994358063,373742.62665724754
113,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.161831448781001,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.699942969711771,0.9885260580373052,0.8663964483895514,0.8450204632849141,2.4918620425867006,1.017845427007429,0.7188514931258617,0.8447175551847479,0.4428602862738234,9,2893.2275869846344,376635.8542442322
114,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.195130856713846,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.7183887385192653,1.0199299218853433,0.8779645740570899,0.8204942425768316,2.5307468249308904,1.019750922773981,0.7188514931258617,0.7723662742321694,0.42747883350424215,9,3302.580421447754,379938.43466567993
115,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.195130856713846,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.7183887385192653,1.0199299218853433,0.8779645740570899,0.8204942425768316,2.5307468249308904,1.019750922773981,0.7188514931258617,0.7723662742321694,0.42747883350424215,9,3403.98255443573,383342.41722011566
116,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.25967374214639,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.747468560249111,1.0255705039851528,0.8777935606738865,0.8441044955900706,2.618102601282726,1.019750922773981,0.7188514931258617,0.8447175551847479,0.41033248208717715,9,3505.4141807556152,386847.8314008713
117,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.25967374214639,0.3789918202688492,0.08250622566450544,0.38902361052224466,2.747468560249111,1.0255705039851528,0.8777935606738865,0.8441044955900706,2.618102601282726,1.019750922773981,0.7188514931258617,0.8447175551847479,0.41033248208717715,9,3544.3876152038574,390392.21901607513
118,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3025.8797976970673,393418.0988137722
119,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3255.0781543254852,396673.1769680977
120,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3249.2398912906647,399922.41685938835
121,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3343.729889392853,403266.1467487812
122,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3492.5224888324738,406758.6692376137
123,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3294.444220304489,410053.11345791817
124,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3325.840676546097,413378.95413446426
125,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3430.5086164474487,416809.4627509117
126,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3657.0867805480957,420466.5495314598
127,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3434.793595790863,423901.3431272507
128,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3186.1097178459167,427087.4528450966
129,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3039.842375278473,430127.29522037506
130,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3265.812144756317,433393.1073651314
131,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,2978.020848274231,436371.1282134056
132,3.86268179610375,1.4632426607972833,2.227428484670724,1.6438165944937464,2.2923702891066116,0.3203306031206181,0.08250622566450544,0.38902361052224466,2.7536913769480544,0.990878188082785,0.9228146147931099,0.8399985740721583,2.618102601282726,1.019750922773981,0.8701020438399603,0.8447175551847479,0.4037791176894029,9,3327.8659365177155,439698.9941499233
133,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.2947617498089334,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.017455131721078,1.1021714479120202,1.0067968082290455,0.9084868755800114,2.6845492210669772,1.0374554323755225,1.0601219079496078,0.929405058921879,1.11424102402455,11,3421.7101967334747,443120.7043466568
134,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.2947617498089334,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.017455131721078,1.1021714479120202,1.0067968082290455,0.9084868755800114,2.6845492210669772,1.0374554323755225,1.0601219079496078,0.929405058921879,1.11424102402455,11,3174.797794818878,446295.5021414757
135,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.326375430604702,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.034190069974559,1.116318511877704,1.029509670525686,0.8883618875711676,2.6845492210669772,1.0374554323755225,1.0601219079496078,0.7723662742321694,1.10574215185227,11,3267.4562180042267,449562.9583594799
136,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.326375430604702,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.034190069974559,1.116318511877704,1.029509670525686,0.8883618875711676,2.6845492210669772,1.0374554323755225,1.0601219079496078,0.7723662742321694,1.10574215185227,11,3284.659035921097,452847.617395401
137,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.326375430604702,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.034190069974559,1.116318511877704,1.029509670525686,0.8883618875711676,2.6845492210669772,1.0374554323755225,1.0601219079496078,0.7723662742321694,1.10574215185227,11,3167.617272377014,456015.234667778
138,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.326375430604702,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.034190069974559,1.116318511877704,1.029509670525686,0.8883618875711676,2.6845492210669772,1.0374554323755225,1.0601219079496078,0.7723662742321694,1.10574215185227,11,3257.5521483421326,459272.78681612015
139,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3002.34672832489,462275.13354444504
140,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3152.3912847042084,465427.52482914925
141,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3169.5032217502594,468597.0280508995
142,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3141.4343135356903,471738.4623644352
143,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,2867.4151690006256,474605.8775334358
144,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3118.699255466461,477724.5767889023
145,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3189.3461422920227,480913.9229311943
146,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3468.591691017151,484382.51462221146
147,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,2966.931670665741,487349.4462928772
148,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3326.5993478298187,490676.045640707
149,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3199.9275991916656,493875.9732398987
150,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3097.553567171097,496973.5268070698
151,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3130.773785352707,500104.3005924225
152,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3373.4503767490387,503477.7509691715
153,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3035.2560086250305,506513.00697779655
154,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3225.408869743347,509738.4158475399
155,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.3748252196475743,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1120074213246007,1.1708529001071142,1.037808008879085,0.9033465123383996,2.7767272913107504,1.06142778031318,1.0601219079496078,0.7723662742321694,1.1079532700747687,11,3274.590398311615,513013.0062458515
156,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3146.877495288849,516159.88374114037
157,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3266.6672625541687,519426.55100369453
158,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,2970.650507211685,522397.2015109062
159,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3375.373519897461,525772.5750308037
160,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3457.382415294647,529229.9574460983
