generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
81,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,3.874922022412712,1.8212826320253679,0.9977487138597153,1.05589067652763,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,0.07911419530075825,13,3350.980860233307,299548.98121118546
82,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,3.9048007076262663,1.7939863418834032,1.0339894511710876,1.0768249145717765,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,0.13198453094065368,13,3462.902754545212,303011.88396573067
83,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,3.9199704042797623,1.7708829501761127,1.0583063808357762,1.0907810732678742,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,0.14935218921706334,13,3519.0379836559296,306530.9219493866
84,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,3.9493883813998787,1.7624971533067642,1.082153996129144,1.104737231963972,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,0.17564687700358464,13,3578.7281923294067,310109.650141716
85,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,3.979267066613432,1.7352008631647993,1.1183947334405169,1.1256714700081185,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,0.19381117643803727,13,3602.720427274704,313712.3705689907
86,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,3.9944367632669278,1.7120974714575088,1.1427116631052057,1.1396276287042162,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,0.20047360917375093,13,3661.807633638382,317374.1782026291
87,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,4.059597373559909,1.6647860624945467,1.2135578967290221,1.1812534143363422,3.873112860468903,1.2959817188267908,1.3328323227171632,1.244298818924949,0.21291300564804366,13,3799.0252759456635,321173.20347857475
88,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,3.85929161766578,1.8632965170052749,0.9610386621770224,1.0349564384834828,4.118894035893583,1.6291039754832326,1.2736462493337628,1.2161438110765865,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.20983283146898815,13,3708.932358264923,324882.1358368397
89,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,3.873112860468903,1.2959817188267908,1.3328323227171632,1.244298818924949,4.177729990133818,1.6123323817445354,1.3213414799204986,1.2440561284687814,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.18969121483905252,13,3422.911617040634,328305.0474538803
90,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,3.873112860468903,1.2959817188267908,1.3328323227171632,1.244298818924949,4.220770258860273,1.643955653297932,1.3270054841811494,1.249809121381189,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.16258868005710622,15,3899.084890127182,332204.1323440075
91,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,3.873112860468903,1.2959817188267908,1.3328323227171632,1.244298818924949,4.2350185393268935,1.658673248135874,1.3265361698098284,1.249809121381189,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.14971783473243713,15,3783.1712396144867,335987.303583622
92,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.035210056445034,1.5144168584558135,1.283775092749294,1.237018105239926,4.292011661193379,1.717543627487642,1.3246589123245447,1.2498091213811893,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.0477133600670581,15,3576.6605126857758,339563.96409630775
93,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.300856701794128,1.7249800510046167,1.3258248389521528,1.2500518118373565,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.001590924842225093,15,3862.8374502658844,343426.80154657364
94,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.300856701794128,1.7249800510046167,1.3258248389521528,1.2500518118373565,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.001590924842225093,15,3597.1869127750397,347023.9884593487
95,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.300856701794128,1.7249800510046167,1.3258248389521528,1.2500518118373565,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.001590924842225093,15,3335.9572870731354,350359.9457464218
96,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.3011521291207195,1.712450538044187,1.3328967863267664,1.255804804749764,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.0022107756775901423,15,4082.1548130512238,354442.10055947304
97,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.3011521291207195,1.712450538044187,1.3328967863267664,1.255804804749764,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.0022107756775901423,15,3584.6061124801636,358026.7066719532
98,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.301742983773902,1.6873915121233276,1.347040681075993,1.267310790574579,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.0030127794062747805,15,3723.891658306122,361750.5983302593
99,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.301742983773902,1.6873915121233276,1.347040681075993,1.267310790574579,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.0030127794062747805,15,3279.514101743698,365030.112432003
100,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.302333838427085,1.6623324862024684,1.36118457582522,1.2788167763993938,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.0035451279190951363,15,3671.9089601039886,368702.021392107
101,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.302924693080268,1.637273460281609,1.3753284705744464,1.2903227622242086,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.003919286380483995,15,3704.8073692321777,372406.8287613392
102,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.303220120406859,1.6247439473211793,1.3824004179490599,1.2960757551366162,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.0040614542593886875,15,3858.201596021652,376265.03035736084
103,4.309424094265273,1.361624175152157,1.5309113128159422,1.4168886062971735,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,4.303810975060042,1.5996849214003204,1.3965443126982866,1.3075817409614312,4.300561274467535,1.7375095639650455,1.3187528915775404,1.244298818924949,0.004270943315831257,15,3738.9642872810364,380003.9946446419
