generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
80,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.314911497261204,0.3602376493138718,0.3689770368352585,0.3854111803940561,3.833695318416622,1.6139620228788754,0.9777481105386032,1.2419851849991432,3.09296490703338,1.2357459467331475,0.9179938012406584,1.0923860357529072,1.374900250849956,6,2938.1975462436676,250407.85000157356
81,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.314911497261204,0.3602376493138718,0.3689770368352585,0.3854111803940561,3.833695318416622,1.6139620228788754,0.9777481105386032,1.2419851849991432,3.09296490703338,1.2357459467331475,0.9179938012406584,1.0923860357529072,1.374900250849956,6,2816.221419095993,253224.07142066956
82,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.314911497261204,0.3602376493138718,0.3689770368352585,0.3854111803940561,3.833695318416622,1.6139620228788754,0.9777481105386032,1.2419851849991432,3.09296490703338,1.2357459467331475,0.9179938012406584,1.0923860357529072,1.374900250849956,6,2746.5195529460907,255970.59097361565
83,6.530698982284362,4.323385812524775,1.643891892919604,2.4375360102343517,2.314911497261204,0.3602376493138718,0.3689770368352585,0.3854111803940561,3.833695318416622,1.6139620228788754,0.9777481105386032,1.2419851849991432,3.09296490703338,1.2357459467331475,0.9179938012406584,1.0923860357529072,1.374900250849956,6,2772.104159593582,258742.69513320923
84,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2896.882611989975,261639.5777451992
85,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2744.9353511333466,264384.51309633255
86,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2884.9405422210693,267269.4536385536
87,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2805.521847963333,270074.97548651695
88,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2881.06632065773,272956.0418071747
89,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2609.4716291427612,275565.51343631744
90,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2632.7793872356415,278198.2928235531
91,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,3309.6425244808197,281507.9353480339
92,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,3113.749207496643,284621.68455553055
93,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2937.8345816135406,287559.5191371441
94,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,3017.409130334854,290576.92826747894
95,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,3185.2638409137726,293762.1921083927
96,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2713.9992599487305,296476.19136834145
97,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2639.645397901535,299115.836766243
98,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2517.507136106491,301633.3439023495
99,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,3129.0826506614685,304762.42655301094
100,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2716.421270132065,307478.847823143
101,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2909.913717508316,310388.7615406513
102,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.338118249159419,0.3602376493138718,0.438852994364117,0.3854111803940561,4.063192380659489,1.7282381987876385,1.0430130225709149,1.2919411593009351,3.2465249651945274,1.4439316493659466,0.9749185173248008,1.0923860357529072,1.4811978191642616,7,2772.2883865833282,313161.04992723465
103,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.468724626070461,0.3602376493138718,0.438852994364117,0.3854111803940561,4.155558088610372,1.7847580003783445,1.022743811648247,1.3480562765837798,4.113882243059018,1.7391055039183034,0.9179938012406584,1.3220213233118951,1.4273642312842,7,2811.198112010956,315972.2480392456
104,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.468724626070461,0.3602376493138718,0.438852994364117,0.3854111803940561,4.155558088610372,1.7847580003783445,1.022743811648247,1.3480562765837798,4.113882243059018,1.7391055039183034,0.9179938012406584,1.3220213233118951,1.4273642312842,7,2769.680979013443,318741.92901825905
105,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.468724626070461,0.3602376493138718,0.438852994364117,0.3854111803940561,4.155558088610372,1.7847580003783445,1.022743811648247,1.3480562765837798,4.113882243059018,1.7391055039183034,0.9179938012406584,1.3220213233118951,1.4273642312842,7,2655.8028285503387,321397.7318468094
106,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.468724626070461,0.3602376493138718,0.438852994364117,0.3854111803940561,4.155558088610372,1.7847580003783445,1.022743811648247,1.3480562765837798,4.113882243059018,1.7391055039183034,0.9179938012406584,1.3220213233118951,1.4273642312842,7,3296.10081410408,324693.83266091347
107,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.468724626070461,0.3602376493138718,0.438852994364117,0.3854111803940561,4.155558088610372,1.7847580003783445,1.022743811648247,1.3480562765837798,4.113882243059018,1.7391055039183034,0.9179938012406584,1.3220213233118951,1.4273642312842,7,2856.081097841263,327549.91375875473
108,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.6066315441816905,0.3602376493138718,0.438852994364117,0.7473485205867357,4.197342955438425,1.8014687455971825,1.0098430732931767,1.3860311365480662,4.113882243059018,1.7391055039183034,0.9179938012406584,1.3220213233118951,1.3890910525893507,7,3036.8464205265045,330586.76017928123
109,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.626176862803356,0.3602376493138718,0.438852994364117,0.7473485205867357,4.204166711758144,1.8117533415838332,1.0036213492949093,1.3887920208794018,4.113882243059018,1.7391055039183034,0.9179938012406584,1.3772390099386052,1.3815749735895169,7,2838.8682949543,333425.62847423553
110,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.626176862803356,0.3602376493138718,0.438852994364117,0.7473485205867357,4.204166711758144,1.8117533415838332,1.0036213492949093,1.3887920208794018,4.113882243059018,1.7391055039183034,0.9179938012406584,1.3772390099386052,1.3815749735895169,7,2800.9984443187714,336226.6269185543
111,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,3127.967344522476,339354.5942630768
112,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2672.3778100013733,342026.97207307816
113,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2734.1914134025574,344761.1634864807
114,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2750.236477613449,347511.39996409416
115,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2785.175252199173,350296.57521629333
116,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2739.9519362449646,353036.5271525383
117,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2957.083051919937,355993.61020445824
118,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2737.943245410919,358731.55344986916
119,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2902.531525850296,361634.08497571945
120,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2662.316565513611,364296.40154123306
121,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.674462732194405,0.3602376493138718,0.438852994364117,0.3133078929967769,4.265755599526183,1.8833843143517524,1.0211025832587117,1.3612687019157197,4.113882243059018,1.8541374243407602,1.0005766125830466,1.3772390099386052,1.33658024789748,7,2733.71435546875,367030.1158967018
122,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.695435314621603,0.3602376493138718,0.438852994364117,0.3133078929967769,4.284307068458913,1.9257873774173848,1.0014663418157521,1.3570533492257764,4.113882243059018,1.8541374243407602,0.9179938012406584,1.3772390099386052,1.3167931127094368,7,2689.9362273216248,369720.05212402344
123,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.695435314621603,0.3602376493138718,0.438852994364117,0.3133078929967769,4.284307068458913,1.9257873774173848,1.0014663418157521,1.3570533492257764,4.113882243059018,1.8541374243407602,0.9179938012406584,1.3772390099386052,1.3167931127094368,7,2727.647004842758,372447.6991288662
124,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.695435314621603,0.3602376493138718,0.438852994364117,0.3133078929967769,4.284307068458913,1.9257873774173848,1.0014663418157521,1.3570533492257764,4.113882243059018,1.8541374243407602,0.9179938012406584,1.3772390099386052,1.3167931127094368,7,2644.2293848991394,375091.92851376534
125,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.695435314621603,0.3602376493138718,0.438852994364117,0.3133078929967769,4.284307068458913,1.9257873774173848,1.0014663418157521,1.3570533492257764,4.113882243059018,1.8541374243407602,0.9179938012406584,1.3772390099386052,1.3167931127094368,7,3248.4744555950165,378340.40296936035
126,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.695435314621603,0.3602376493138718,0.438852994364117,0.3133078929967769,4.284307068458913,1.9257873774173848,1.0014663418157521,1.3570533492257764,4.113882243059018,1.8541374243407602,0.9179938012406584,1.3772390099386052,1.3167931127094368,7,2879.6018183231354,381220.0047876835
127,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2896.2322952747345,384116.2370829582
128,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,3016.5799627304077,387132.81704568863
129,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2643.9384937286377,389776.75553941727
130,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2817.504967212677,392594.26050662994
131,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2946.3350224494934,395540.59552907944
132,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2734.5681743621826,398275.1637034416
133,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2899.793500185013,401174.95720362663
134,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2786.2199857234955,403961.1771893501
135,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2901.5039949417114,406862.68118429184
136,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2689.1021666526794,409551.7833509445
137,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2662.5002727508545,412214.2836236954
138,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2691.547129392624,414905.830753088
139,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2871.189488887787,417777.0202419758
140,6.904852742118543,4.323385812524775,1.6742752774814953,2.4375360102343517,2.7431066705760663,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.386946968783976,2.040663076157597,0.9659519311922089,1.38033196143417,4.130345917424643,1.854192719136385,0.9179938012406584,1.3772390099386052,1.2680476562135616,7,2813.2778346538544,420590.29807662964
141,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,2.817765115679948,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.511228337399256,2.132966557298254,1.0392452351321595,1.3390165449688425,4.185432408177076,1.9302615532161937,1.0005766125830466,1.2857224341294147,1.221809611784546,7,2682.5575761795044,423272.85565280914
142,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,2.817765115679948,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.511228337399256,2.132966557298254,1.0392452351321595,1.3390165449688425,4.185432408177076,1.9302615532161937,1.0005766125830466,1.2857224341294147,1.221809611784546,7,3027.0379807949066,426299.89363360405
143,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,2.817765115679948,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.511228337399256,2.132966557298254,1.0392452351321595,1.3390165449688425,4.185432408177076,1.9302615532161937,1.0005766125830466,1.2857224341294147,1.221809611784546,7,2847.772761821747,429147.6663954258
144,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,2.817765115679948,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.511228337399256,2.132966557298254,1.0392452351321595,1.3390165449688425,4.185432408177076,1.9302615532161937,1.0005766125830466,1.2857224341294147,1.221809611784546,7,2949.5730168819427,432097.23941230774
145,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,2.817765115679948,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.511228337399256,2.132966557298254,1.0392452351321595,1.3390165449688425,4.185432408177076,1.9302615532161937,1.0005766125830466,1.2857224341294147,1.221809611784546,7,3207.6028666496277,435304.84227895737
146,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,2.817765115679948,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.511228337399256,2.132966557298254,1.0392452351321595,1.3390165449688425,4.185432408177076,1.9302615532161937,1.0005766125830466,1.2857224341294147,1.221809611784546,7,2684.8513917922974,437989.69367074966
147,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,2.8530358440689088,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.613840667865114,2.201008091961564,1.0143177068629057,1.3985148690406446,4.350808698635973,1.9958790438899177,0.9179938012406584,1.3925201801712452,1.1598856964720625,7,2681.7589015960693,440671.45257234573
148,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,2.8530358440689088,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.613840667865114,2.201008091961564,1.0143177068629057,1.3985148690406446,4.350808698635973,1.9958790438899177,0.9179938012406584,1.3925201801712452,1.1598856964720625,7,3002.661114215851,443674.1136865616
149,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,2.8530358440689088,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.613840667865114,2.201008091961564,1.0143177068629057,1.3985148690406446,4.350808698635973,1.9958790438899177,0.9179938012406584,1.3925201801712452,1.1598856964720625,7,2734.645534515381,446408.75922107697
150,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.045492110849005,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.656024338590867,2.227142551000324,1.0229726270404889,1.4059091605500542,4.350808698635973,1.9958790438899177,0.9179938012406584,1.3925201801712452,1.1093196953646343,7,2973.2467789649963,449382.00600004196
151,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.045492110849005,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.656024338590867,2.227142551000324,1.0229726270404889,1.4059091605500542,4.350808698635973,1.9958790438899177,0.9179938012406584,1.3925201801712452,1.1093196953646343,7,2679.0873556137085,452061.09335565567
152,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.045492110849005,0.3602376493138718,0.16492365478023413,0.3133078929967769,4.656024338590867,2.227142551000324,1.0229726270404889,1.4059091605500542,4.350808698635973,1.9958790438899177,0.9179938012406584,1.3925201801712452,1.1093196953646343,7,2709.417101621628,454770.5104572773
153,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2938.1011548042297,457708.6116120815
154,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2654.7079310417175,460363.31954312325
155,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2680.8073165416718,463044.1268596649
156,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2922.7496299743652,465966.8764896393
157,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2792.4782032966614,468759.35469293594
158,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2731.0628135204315,471490.4175064564
159,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2508.8622348308563,473999.27974128723
160,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2830.001676797867,476829.2814180851
161,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2932.8521728515625,479762.13359093666
